3747	146486	1058792256	394	19747584
3748	146486	1059455941	394	19083899
3749	146486	1059621024	394	18918816
3750	146486	1060139077	394	18400763
3751	146486	1060299239	394	18240601
3752	146486	1060945321	394	17594519
3753	146486	1061163026	394	17376814
3754	146486	1061840592	394	16699248
3755	146486	1062079137	394	16460703
3756	146486	1062660387	394	15879453
3757	146486	1062845434	394	15694406
3758	146486	1063412637	394	15127203
3759	146486	1063661898	394	14877942
3760	146486	1064348868	394	14190972
3761	146486	1064489949	394	14049891
3762	146486	1065031098	394	13508742
3763	146486	1065197609	394	13342231
3764	146486	1065635288	394	12904552
3765	146486	1065782906	394	12756934
3766	146486	1066267850	394	12271990
3767	146486	1066440052	394	12099788
3768	146486	1066885078	394	11654762
3769	146486	1067032984	394	11506856
3770	146486	1067568893	394	10970947
3771	146486	1067745523	394	10794317
3772	146486	1068297162	394	10242678
3773	146486	1068458356	394	10081484
3774	146486	1068847949	394	9691891
3775	146486	1068983799	394	9556041
3776	146486	1069493402	394	9046438
3777	146486	1069694058	394	8845782
3778	146486	1070183585	394	8356255
3779	146486	1070298646	394	8241194
3780	146486	1070667486	394	7872354
3781	146486	1070820243	394	7719597
3782	146486	1071187518	394	7352322
3783	146486	1071340857	394	7198983
3784	146486	1071643229	394	6896611
3785	146486	1071718392	394	6821448
3786	146486	1072049218	394	6490622
3787	146486	1072167338	394	6372502
3788	146486	1072466199	394	6073641
3789	146486	1072519577	394	6020263
3790	146486	1072805172	394	5734668
3791	146486	1072905249	394	5634591
3792	146486	1073144039	394	5395801
3793	146486	1073231860	394	5307980
3794	146486	1073503964	394	5035876
3795	146486	1073604827	394	4935013
3796	146486	1073768953	394	4770887
3797	146486	1073830764	394	4709076
3798	146486	1073962461	394	4577379
3799	146486	1074075208	394	4464632
3800	146486	1074253183	394	4286657
3801	146486	1074300680	394	4239160
3802	146486	1074433048	394	4106792
3803	146486	1074465423	394	4074417
3804	146486	1074544457	394	3995383
3805	146486	1074551638	394	3988202
3806	146486	1074618265	394	3921575
3807	146486	1074645697	394	3894143
3808	146486	1074798314	394	3741526
3809	146486	1074819181	394	3720659
3810	146486	1074865997	394	3673843
3811	146486	1074886756	394	3653084
3812	146486	1074939590	394	3600250
3813	146486	1074973607	394	3566233
3814	146486	1075013670	394	3526170
3815	146486	1075021293	394	3518547
3816	146486	1075100737	394	3439103
3817	146486	1075114967	394	3424873
3818	146488	1075160313	392	3379527
3819	146488	1075167584	392	3372256
3820	146488	1075200372	392	3339468
3821	146488	1075207747	392	3332093
3822	146488	1075228397	392	3311443
3823	146488	1075242569	392	3297271
3824	146488	1075262712	392	3277128
3825	146488	1075276624	392	3263216
3826	146488	1075303167	392	3236673
3827	146489	1075304062	391	3235778
3828	146489	1075331485	391	3208355
3829	146489	1075338648	391	3201192
3830	146489	1075359148	391	3180692
3831	146489	1075360044	391	3179796
3832	146489	1075374021	391	3165819
3833	146489	1075374917	391	3164923
3834	146489	1075382493	391	3157347
3835	146489	1075383389	391	3156451
3836	146489	1075384285	391	3155555
3837	146489	1075385181	391	3154659
3838	146489	1075386077	391	3153763
3839	146489	1075386973	391	3152867
3840	146489	1075394080	391	3145760
3841	146489	1075394976	391	3144864
3842	146489	1075395872	391	3143968
3843	146509	1075396748	371	3143092
3844	146509	1075397644	371	3142196
3845	146509	1075405107	371	3134733
3846	146509	1075406003	371	3133837
3847	146509	1075406899	371	3132941
3848	146509	1075407795	371	3132045
3849	146509	1075408691	371	3131149
3850	146509	1075409587	371	3130253
3851	146509	1075410483	371	3129357
3852	146509	1075411379	371	3128461
3853	146509	1075412275	371	3127565
3854	146509	1075413171	371	3126669
3855	146509	1075414067	371	3125773
3856	146509	1075414963	371	3124877
3857	146509	1075415859	371	3123981
3858	146509	1075416755	371	3123085
3859	146509	1075417651	371	3122189
3860	146509	1075418547	371	3121293
3861	146509	1075419443	371	3120397
3862	146509	1075420339	371	3119501
3863	146509	1075421235	371	3118605
3864	146509	1075422131	371	3117709
3865	146509	1075423027	371	3116813
3866	146509	1075423923	371	3115917
3867	146509	1075424819	371	3115021
3868	146509	1075425715	371	3114125
3869	146509	1075426611	371	3113229
3870	146509	1075427507	371	3112333
3871	146509	1075428403	371	3111437
3872	146509	1075429299	371	3110541
3873	146509	1075430195	371	3109645
3874	146509	1075431091	371	3108749
3875	146509	1075431987	371	3107853
3876	146509	1075432883	371	3106957
3877	146509	1075433779	371	3106061
3878	146509	1075434675	371	3105165
3879	146509	1075435571	371	3104269
3880	146509	1075436467	371	3103373
3881	146509	1075437363	371	3102477
3882	146509	1075438259	371	3101581
3883	146509	1075439155	371	3100685
3884	146509	1075440051	371	3099789
3885	146509	1075440947	371	3098893
3886	146509	1075441843	371	3097997
3887	146509	1075442739	371	3097101
3888	146509	1075443635	371	3096205
3889	146509	1075444531	371	3095309
3890	146509	1075445427	371	3094413
3891	146509	1075446323	371	3093517
3892	146509	1075447219	371	3092621
3893	146509	1075448115	371	3091725
3894	146509	1075449011	371	3090829
3895	146509	1075449907	371	3089933
3896	146509	1075450803	371	3089037
3897	146509	1075451699	371	3088141
3898	146509	1075452595	371	3087245
3899	146509	1075453491	371	3086349
3900	146509	1075454387	371	3085453
3901	146509	1075455283	371	3084557
3902	146509	1075456179	371	3083661
3903	146509	1075457075	371	3082765
3904	146509	1075457971	371	3081869
3905	146509	1075458867	371	3080973
3906	146509	1075459763	371	3080077
3907	146509	1075460659	371	3079181
3908	146509	1075461555	371	3078285
3909	146509	1075462451	371	3077389
3910	146509	1075463347	371	3076493
3911	146509	1075464243	371	3075597
3912	146509	1075465139	371	3074701
3913	146509	1075466035	371	3073805
3914	146509	1075466931	371	3072909
3915	146509	1075467827	371	3072013
3916	146509	1075468723	371	3071117
3917	146509	1075469619	371	3070221
3918	146509	1075470515	371	3069325
3919	146509	1075471411	371	3068429
3920	146509	1075472307	371	3067533
3921	146521	1075473191	359	3066649
3922	146521	1075474087	359	3065753
3923	146521	1075474983	359	3064857
3924	146521	1075475879	359	3063961
3925	146521	1075476775	359	3063065
3926	146521	1075477671	359	3062169
3927	146521	1075478567	359	3061273
3928	146521	1075479463	359	3060377
3929	146521	1075480359	359	3059481
3930	146521	1075481255	359	3058585
3931	146521	1075482151	359	3057689
3932	146521	1075483047	359	3056793
3933	146521	1075483943	359	3055897
3934	146521	1075484839	359	3055001
3935	146521	1075485735	359	3054105
3936	146521	1075486631	359	3053209
3937	146521	1075487527	359	3052313
3938	146521	1075488423	359	3051417
3939	146521	1075489319	359	3050521
3940	146521	1075490215	359	3049625
3941	146521	1075491111	359	3048729
3942	146521	1075492007	359	3047833
3943	146521	1075492903	359	3046937
3944	146521	1075493799	359	3046041
3945	146521	1075494695	359	3045145
3946	146521	1075495591	359	3044249
3947	146521	1075496487	359	3043353
3948	146521	1075497383	359	3042457
3949	146521	1075498279	359	3041561
3950	146521	1075499175	359	3040665
3951	146521	1075500071	359	3039769
3952	146521	1075500967	359	3038873
3953	146521	1075501863	359	3037977
3954	146521	1075502759	359	3037081
3955	146521	1075503655	359	3036185
3956	146521	1075504551	359	3035289
3957	146521	1075505447	359	3034393
3958	146521	1075506343	359	3033497
3959	146521	1075507239	359	3032601
3960	146521	1075508135	359	3031705
3961	146521	1075509031	359	3030809
3962	146521	1075509927	359	3029913
3963	146521	1075510823	359	3029017
3964	146521	1075511719	359	3028121
3965	146521	1075512615	359	3027225
3966	146521	1075513511	359	3026329
3967	146521	1075514407	359	3025433
3968	146521	1075515303	359	3024537
3969	146521	1075516199	359	3023641
3970	146521	1075517095	359	3022745
3971	146521	1075517991	359	3021849
3972	146521	1075518887	359	3020953
3973	146521	1075519783	359	3020057
3974	146521	1075520679	359	3019161
3975	146521	1075521575	359	3018265
3976	146521	1075522471	359	3017369
3977	146521	1075523367	359	3016473
3978	146521	1075524263	359	3015577
3979	146521	1075525159	359	3014681
3980	146521	1075526055	359	3013785
3981	146521	1075526951	359	3012889
3982	146521	1075527847	359	3011993
3983	146521	1075528743	359	3011097
3984	146521	1075529639	359	3010201
3985	146521	1075530535	359	3009305
3986	146521	1075531431	359	3008409
3987	146521	1075532327	359	3007513
3988	146521	1075533223	359	3006617
3989	146521	1075534119	359	3005721
3990	146521	1075535015	359	3004825
3991	146521	1075535911	359	3003929
3992	146521	1075536807	359	3003033
3993	146521	1075537703	359	3002137
3994	146521	1075538599	359	3001241
3995	146521	1075539495	359	3000345
3996	146521	1075540391	359	2999449
3997	146521	1075541287	359	2998553
3998	146521	1075542183	359	2997657
3999	146521	1075543079	359	2996761
4000	146521	1075543975	359	2995865
4001	146521	1075544871	359	2994969
4002	146521	1075545767	359	2994073
4003	146521	1075546663	359	2993177
4004	146521	1075547559	359	2992281
4005	146521	1075548455	359	2991385
4006	146521	1075549351	359	2990489
4007	146521	1075550247	359	2989593
4008	146521	1075551143	359	2988697
4009	146521	1075552039	359	2987801
4010	146521	1075552935	359	2986905
4011	146521	1075553831	359	2986009
4012	146521	1075554727	359	2985113
4013	146521	1075555623	359	2984217
4014	146521	1075556519	359	2983321
4015	146521	1075557415	359	2982425
4016	146521	1075558311	359	2981529
4017	146521	1075559207	359	2980633
4018	146521	1075560103	359	2979737
4019	146521	1075560999	359	2978841
4020	146521	1075561895	359	2977945
4021	146521	1075562791	359	2977049
4022	146521	1075563687	359	2976153
4023	146521	1075564583	359	2975257
4024	146521	1075565479	359	2974361
4025	146521	1075566375	359	2973465
4026	146521	1075567271	359	2972569
4027	146521	1075568167	359	2971673
4028	146521	1075569063	359	2970777
4029	146521	1075569959	359	2969881
4030	146521	1075570855	359	2968985
4031	146521	1075571751	359	2968089
4032	146521	1075572647	359	2967193
4033	146522	1075573542	358	2966298
4034	146522	1075574438	358	2965402
4035	146522	1075575334	358	2964506
4036	146522	1075576230	358	2963610
4037	146522	1075577126	358	2962714
4038	146522	1075578022	358	2961818
4039	146522	1075578918	358	2960922
4040	146522	1075579814	358	2960026
4041	146522	1075580710	358	2959130
4042	146522	1075581606	358	2958234
4043	146522	1075582502	358	2957338
4044	146522	1075583398	358	2956442
4045	146522	1075584294	358	2955546
4046	146522	1075585190	358	2954650
4047	146522	1075586086	358	2953754
4048	146522	1075586982	358	2952858
4049	146522	1075587878	358	2951962
4050	146522	1075588774	358	2951066
4051	146522	1075589670	358	2950170
4052	146522	1075590566	358	2949274
4053	146522	1075591462	358	2948378
4054	146522	1075592358	358	2947482
4055	146522	1075593254	358	2946586
4056	146522	1075594150	358	2945690
4057	146522	1075595046	358	2944794
4058	146522	1075595942	358	2943898
4059	146522	1075596838	358	2943002
4060	146522	1075597734	358	2942106
4061	146522	1075598630	358	2941210
4062	146522	1075599526	358	2940314
4063	146522	1075600422	358	2939418
4064	146522	1075601318	358	2938522
4065	146522	1075602214	358	2937626
4066	146522	1075603110	358	2936730
4067	146522	1075604006	358	2935834
4068	146522	1075604902	358	2934938
4069	146522	1075605798	358	2934042
4070	146522	1075606694	358	2933146
4071	146522	1075607590	358	2932250
4072	146522	1075608486	358	2931354
4073	146522	1075609382	358	2930458
4074	146522	1075610278	358	2929562
4075	146522	1075611174	358	2928666
4076	146522	1075612070	358	2927770
4077	146522	1075612966	358	2926874
4078	146522	1075613862	358	2925978
4079	146522	1075614758	358	2925082
4080	146522	1075615654	358	2924186
4081	146522	1075616550	358	2923290
4082	146522	1075617446	358	2922394
4083	146522	1075618342	358	2921498
4084	146522	1075619238	358	2920602
4085	146522	1075620134	358	2919706
4086	146522	1075621030	358	2918810
4087	146522	1075621926	358	2917914
4088	146522	1075622822	358	2917018
4089	146522	1075623718	358	2916122
4090	146522	1075624614	358	2915226
4091	146522	1075625510	358	2914330
4092	146522	1075626406	358	2913434
4093	146522	1075627302	358	2912538
4094	146522	1075628198	358	2911642
4095	146522	1075629094	358	2910746
4096	146522	1075629990	358	2909850
4097	146522	1075630886	358	2908954
4098	146522	1075631782	358	2908058
4099	146522	1075632678	358	2907162
4100	146522	1075633574	358	2906266
4101	146522	1075634470	358	2905370
4102	146522	1075635366	358	2904474
4103	146522	1075636262	358	2903578
4104	146522	1075637158	358	2902682
4105	146522	1075638054	358	2901786
4106	146522	1075638950	358	2900890
4107	146522	1075639846	358	2899994
4108	146522	1075640742	358	2899098
4109	146522	1075641638	358	2898202
4110	146522	1075642534	358	2897306
4111	146522	1075643430	358	2896410
4112	146522	1075644326	358	2895514
4113	146522	1075645222	358	2894618
4114	146522	1075646118	358	2893722
4115	146522	1075647014	358	2892826
4116	146522	1075647910	358	2891930
4117	146522	1075648806	358	2891034
4118	146522	1075649702	358	2890138
4119	146522	1075650598	358	2889242
4120	146522	1075651494	358	2888346
4121	146522	1075652390	358	2887450
4122	146522	1075653286	358	2886554
4123	146522	1075654182	358	2885658
4124	146522	1075655078	358	2884762
4125	146522	1075655974	358	2883866
4126	146522	1075656870	358	2882970
4127	146522	1075657766	358	2882074
4128	146522	1075658662	358	2881178
4129	146522	1075659558	358	2880282
4130	146522	1075660454	358	2879386
4131	146522	1075661350	358	2878490
4132	146522	1075662246	358	2877594
4133	146522	1075663142	358	2876698
4134	146522	1075664038	358	2875802
4135	146522	1075664934	358	2874906
4136	146522	1075665830	358	2874010
4137	146522	1075666726	358	2873114
4138	146522	1075667622	358	2872218
4139	146522	1075668518	358	2871322
4140	146522	1075669414	358	2870426
4141	146522	1075670310	358	2869530
4142	146522	1075671206	358	2868634
4143	146522	1075672102	358	2867738
4144	146522	1075672998	358	2866842
4145	146522	1075673894	358	2865946
4146	146522	1075674790	358	2865050
4147	146522	1075675686	358	2864154
4148	146522	1075676582	358	2863258
4149	146522	1075677478	358	2862362
4150	146522	1075678374	358	2861466
4151	146522	1075679270	358	2860570
4152	146522	1075680166	358	2859674
4153	146522	1075681062	358	2858778
4154	146522	1075681958	358	2857882
4155	146522	1075682854	358	2856986
4156	146522	1075683750	358	2856090
4157	146522	1075684646	358	2855194
4158	146522	1075685542	358	2854298
4159	146522	1075686438	358	2853402
4160	146522	1075687334	358	2852506
4161	146522	1075688230	358	2851610
4162	146522	1075689126	358	2850714
4163	146522	1075690022	358	2849818
4164	146522	1075690918	358	2848922
4165	146522	1075691814	358	2848026
4166	146522	1075692710	358	2847130
4167	146522	1075693606	358	2846234
4168	146522	1075694502	358	2845338
4169	146522	1075695398	358	2844442
4170	146522	1075696294	358	2843546
4171	146522	1075697190	358	2842650
4172	146522	1075698086	358	2841754
4173	146522	1075698982	358	2840858
4174	146522	1075699878	358	2839962
4175	146522	1075700774	358	2839066
4176	146522	1075701670	358	2838170
4177	146522	1075702566	358	2837274
4178	146522	1075703462	358	2836378
4179	146522	1075704358	358	2835482
4180	146522	1075705254	358	2834586
4181	146522	1075706150	358	2833690
4182	146522	1075707046	358	2832794
4183	146522	1075707942	358	2831898
4184	146522	1075708838	358	2831002
4185	146522	1075709734	358	2830106
4186	146522	1075710630	358	2829210
4187	146522	1075711526	358	2828314
4188	146522	1075712422	358	2827418
4189	146522	1075713318	358	2826522
4190	146522	1075714214	358	2825626
4191	146524	1075715108	356	2824732
4192	146524	1075716004	356	2823836
4193	146524	1075716900	356	2822940
4194	146524	1075717796	356	2822044
4195	146524	1075718692	356	2821148
4196	146524	1075719588	356	2820252
4197	146524	1075720484	356	2819356
4198	146524	1075721380	356	2818460
4199	146524	1075722276	356	2817564
4200	146524	1075723172	356	2816668
4201	146524	1075724068	356	2815772
4202	146524	1075724964	356	2814876
4203	146524	1075725860	356	2813980
4204	146524	1075726756	356	2813084
4205	146524	1075727652	356	2812188
4206	146524	1075728548	356	2811292
4207	146524	1075729444	356	2810396
4208	146524	1075730340	356	2809500
4209	146524	1075731236	356	2808604
4210	146524	1075732132	356	2807708
4211	146524	1075733028	356	2806812
4212	146524	1075733924	356	2805916
4213	146524	1075734820	356	2805020
4214	146524	1075735716	356	2804124
4215	146524	1075736612	356	2803228
4216	146524	1075737508	356	2802332
4217	146524	1075738404	356	2801436
4218	146524	1075739300	356	2800540
4219	146524	1075740196	356	2799644
4220	146524	1075741092	356	2798748
4221	146524	1075741988	356	2797852
4222	146524	1075742884	356	2796956
4223	146524	1075743780	356	2796060
4224	146524	1075744676	356	2795164
4225	146524	1075745572	356	2794268
4226	146524	1075746468	356	2793372
4227	146524	1075747364	356	2792476
4228	146524	1075748260	356	2791580
4229	146524	1075749156	356	2790684
4230	146524	1075750052	356	2789788
4231	146524	1075750948	356	2788892
4232	146524	1075751844	356	2787996
4233	146524	1075752740	356	2787100
4234	146524	1075753636	356	2786204
4235	146529	1075754527	351	2785313
4236	146529	1075755423	351	2784417
4237	146529	1075756319	351	2783521
4238	146529	1075757215	351	2782625
4239	146529	1075758111	351	2781729
4240	146529	1075759007	351	2780833
4241	146529	1075759903	351	2779937
4242	146529	1075760799	351	2779041
4243	146529	1075761695	351	2778145
4244	146529	1075762591	351	2777249
4245	146529	1075763487	351	2776353
4246	146529	1075764383	351	2775457
4247	146529	1075765279	351	2774561
4248	146529	1075766175	351	2773665
4249	146529	1075767071	351	2772769
4250	146529	1075767967	351	2771873
4251	146529	1075768863	351	2770977
4252	146529	1075769759	351	2770081
4253	146529	1075770655	351	2769185
4254	146529	1075771551	351	2768289
4255	146529	1075772447	351	2767393
4256	146529	1075773343	351	2766497
4257	146529	1075774239	351	2765601
4258	146529	1075775135	351	2764705
4259	146529	1075776031	351	2763809
4260	146529	1075776927	351	2762913
4261	146529	1075777823	351	2762017
4262	146529	1075778719	351	2761121
4263	146529	1075779615	351	2760225
4264	146529	1075780511	351	2759329
4265	146529	1075781407	351	2758433
4266	146529	1075782303	351	2757537
4267	146529	1075783199	351	2756641
4268	146529	1075784095	351	2755745
4269	146529	1075784991	351	2754849
4270	146529	1075785887	351	2753953
4271	146529	1075786783	351	2753057
4272	146529	1075787679	351	2752161
4273	146529	1075788575	351	2751265
4274	146529	1075789471	351	2750369
4275	146529	1075790367	351	2749473
4276	146529	1075791263	351	2748577
4277	146529	1075792159	351	2747681
4278	146529	1075793055	351	2746785
4279	146529	1075793951	351	2745889
4280	146529	1075794847	351	2744993
4281	146529	1075795743	351	2744097
4282	146529	1075796639	351	2743201
4283	146529	1075797535	351	2742305
4284	146529	1075798431	351	2741409
4285	146529	1075799327	351	2740513
4286	146529	1075800223	351	2739617
4287	146529	1075801119	351	2738721
4288	146529	1075802015	351	2737825
4289	146529	1075802911	351	2736929
4290	146529	1075803807	351	2736033
4291	146529	1075804703	351	2735137
4292	146529	1075805599	351	2734241
4293	146529	1075806495	351	2733345
4294	146529	1075807391	351	2732449
4295	146529	1075808287	351	2731553
4296	146529	1075809183	351	2730657
4297	146529	1075810079	351	2729761
4298	146529	1075810975	351	2728865
4299	146529	1075811871	351	2727969
4300	146529	1075812767	351	2727073
4301	146529	1075813663	351	2726177
4302	146529	1075814559	351	2725281
4303	146529	1075815455	351	2724385
4304	146529	1075816351	351	2723489
4305	146529	1075817247	351	2722593
4306	146529	1075818143	351	2721697
4307	146529	1075819039	351	2720801
4308	146529	1075819935	351	2719905
4309	146529	1075820831	351	2719009
4310	146529	1075821727	351	2718113
4311	146529	1075822623	351	2717217
4312	146529	1075823519	351	2716321
4313	146529	1075824415	351	2715425
4314	146529	1075825311	351	2714529
4315	146529	1075826207	351	2713633
4316	146529	1075827103	351	2712737
4317	146529	1075827999	351	2711841
4318	146529	1075828895	351	2710945
4319	146529	1075829791	351	2710049
4320	146529	1075830687	351	2709153
4321	146529	1075831583	351	2708257
4322	146529	1075832479	351	2707361
4323	146529	1075833375	351	2706465
4324	146529	1075834271	351	2705569
4325	146529	1075835167	351	2704673
4326	146529	1075836063	351	2703777
4327	146529	1075836959	351	2702881
4328	146529	1075837855	351	2701985
4329	146535	1075838745	345	2701095
4330	146535	1075839641	345	2700199
4331	146535	1075840537	345	2699303
4332	146535	1075841433	345	2698407
4333	146535	1075842329	345	2697511
4334	146535	1075843225	345	2696615
4335	146535	1075844121	345	2695719
4336	146535	1075845017	345	2694823
4337	146535	1075845913	345	2693927
4338	146535	1075846809	345	2693031
4339	146535	1075847705	345	2692135
4340	146535	1075848601	345	2691239
4341	146535	1075849497	345	2690343
4342	146535	1075850393	345	2689447
4343	146535	1075851289	345	2688551
4344	146535	1075852185	345	2687655
4345	146535	1075853081	345	2686759
4346	146535	1075853977	345	2685863
4347	146535	1075854873	345	2684967
4348	146535	1075855769	345	2684071
4349	146535	1075856665	345	2683175
4350	146535	1075857561	345	2682279
4351	146535	1075858457	345	2681383
4352	146535	1075859353	345	2680487
4353	146535	1075860249	345	2679591
4354	146535	1075861145	345	2678695
4355	146535	1075862041	345	2677799
4356	146535	1075862937	345	2676903
4357	146535	1075863833	345	2676007
4358	146535	1075864729	345	2675111
4359	146535	1075865625	345	2674215
4360	146535	1075866521	345	2673319
4361	146535	1075867417	345	2672423
4362	146535	1075868313	345	2671527
4363	146535	1075869209	345	2670631
4364	146535	1075870105	345	2669735
4365	146535	1075871001	345	2668839
4366	146535	1075871897	345	2667943
4367	146535	1075872793	345	2667047
4368	146535	1075873689	345	2666151
4369	146535	1075874585	345	2665255
4370	146535	1075875481	345	2664359
4371	146535	1075876377	345	2663463
4372	146535	1075877273	345	2662567
4373	146535	1075878169	345	2661671
4374	146535	1075879065	345	2660775
4375	146535	1075879961	345	2659879
4376	146535	1075880857	345	2658983
4377	146535	1075881753	345	2658087
4378	146535	1075882649	345	2657191
4379	146535	1075883545	345	2656295
4380	146535	1075884441	345	2655399
4381	146535	1075885337	345	2654503
4382	146535	1075886233	345	2653607
4383	146535	1075887129	345	2652711
4384	146535	1075888025	345	2651815
4385	146535	1075888921	345	2650919
4386	146535	1075889817	345	2650023
4387	146535	1075890713	345	2649127
4388	146535	1075891609	345	2648231
4389	146535	1075892505	345	2647335
4390	146535	1075893401	345	2646439
4391	146535	1075894297	345	2645543
4392	146535	1075895193	345	2644647
4393	146535	1075896089	345	2643751
4394	146535	1075896985	345	2642855
4395	146535	1075897881	345	2641959
4396	146535	1075898777	345	2641063
4397	146535	1075899673	345	2640167
4398	146535	1075900569	345	2639271
4399	146535	1075901465	345	2638375
4400	146535	1075902361	345	2637479
4401	146535	1075903257	345	2636583
4402	146535	1075904153	345	2635687
4403	146535	1075905049	345	2634791
4404	146535	1075905945	345	2633895
4405	146535	1075906841	345	2632999
4406	146535	1075907737	345	2632103
4407	146535	1075908633	345	2631207
4408	146535	1075909529	345	2630311
4409	146535	1075910425	345	2629415
4410	146535	1075911321	345	2628519
4411	146535	1075912217	345	2627623
4412	146535	1075913113	345	2626727
4413	146535	1075914009	345	2625831
4414	146535	1075914905	345	2624935
4415	146535	1075915801	345	2624039
4416	146535	1075916697	345	2623143
4417	146535	1075917593	345	2622247
4418	146535	1075918489	345	2621351
4419	146535	1075919385	345	2620455
4420	146535	1075920281	345	2619559
4421	146535	1075921177	345	2618663
4422	146535	1075922073	345	2617767
4423	146535	1075922969	345	2616871
4424	146535	1075923865	345	2615975
4425	146535	1075924761	345	2615079
4426	146535	1075925657	345	2614183
4427	146535	1075926553	345	2613287
4428	146535	1075927449	345	2612391
4429	146536	1075928344	344	2611496
4430	146536	1075929240	344	2610600
4431	146536	1075930136	344	2609704
4432	146536	1075931032	344	2608808
4433	146536	1075931928	344	2607912
4434	146536	1075932824	344	2607016
4435	146536	1075933720	344	2606120
4436	146536	1075934616	344	2605224
4437	146536	1075935512	344	2604328
4438	146536	1075936408	344	2603432
4439	146536	1075937304	344	2602536
4440	146536	1075938200	344	2601640
4441	146536	1075939096	344	2600744
4442	146536	1075939992	344	2599848
4443	146536	1075940888	344	2598952
4444	146536	1075941784	344	2598056
4445	146536	1075942680	344	2597160
4446	146536	1075943576	344	2596264
4447	146536	1075944472	344	2595368
4448	146536	1075945368	344	2594472
4449	146536	1075946264	344	2593576
4450	146536	1075947160	344	2592680
4451	146536	1075948056	344	2591784
4452	146536	1075948952	344	2590888
4453	146536	1075949848	344	2589992
4454	146536	1075950744	344	2589096
4455	146536	1075951640	344	2588200
4456	146536	1075952536	344	2587304
4457	146536	1075953432	344	2586408
4458	146536	1075954328	344	2585512
4459	146536	1075955224	344	2584616
4460	146536	1075956120	344	2583720
4461	146536	1075957016	344	2582824
4462	146536	1075957912	344	2581928
4463	146536	1075958808	344	2581032
4464	146536	1075959704	344	2580136
4465	146536	1075960600	344	2579240
4466	146536	1075961496	344	2578344
4467	146536	1075962392	344	2577448
4468	146536	1075963288	344	2576552
4469	146536	1075964184	344	2575656
4470	146536	1075965080	344	2574760
4471	146536	1075965976	344	2573864
4472	146536	1075966872	344	2572968
4473	146536	1075967768	344	2572072
4474	146536	1075968664	344	2571176
4475	146536	1075969560	344	2570280
4476	146536	1075970456	344	2569384
4477	146536	1075971352	344	2568488
4478	146536	1075972248	344	2567592
4479	146536	1075973144	344	2566696
4480	146536	1075974040	344	2565800
4481	146536	1075974936	344	2564904
4482	146536	1075975832	344	2564008
4483	146536	1075976728	344	2563112
4484	146536	1075977624	344	2562216
4485	146536	1075978520	344	2561320
4486	146536	1075979416	344	2560424
4487	146536	1075980312	344	2559528
4488	146536	1075981208	344	2558632
4489	146536	1075982104	344	2557736
4490	146536	1075983000	344	2556840
4491	146536	1075983896	344	2555944
4492	146536	1075984792	344	2555048
4493	146536	1075985688	344	2554152
4494	146536	1075986584	344	2553256
4495	146536	1075987480	344	2552360
4496	146536	1075988376	344	2551464
4497	146536	1075989272	344	2550568
4498	146536	1075990168	344	2549672
4499	146536	1075991064	344	2548776
4500	146536	1075991960	344	2547880
4501	146536	1075992856	344	2546984
4502	146536	1075993752	344	2546088
4503	146536	1075994648	344	2545192
4504	146536	1075995544	344	2544296
4505	146536	1075996440	344	2543400
4506	146536	1075997336	344	2542504
4507	146536	1075998232	344	2541608
4508	146536	1075999128	344	2540712
4509	146536	1076000024	344	2539816
4510	146536	1076000920	344	2538920
4511	146536	1076001816	344	2538024
4512	146536	1076002712	344	2537128
4513	146536	1076003608	344	2536232
4514	146536	1076004504	344	2535336
4515	146536	1076005400	344	2534440
4516	146536	1076006296	344	2533544
4517	146536	1076007192	344	2532648
4518	146536	1076008088	344	2531752
4519	146536	1076008984	344	2530856
4520	146536	1076009880	344	2529960
4521	146536	1076010776	344	2529064
4522	146536	1076011672	344	2528168
4523	146554	1076012550	326	2527290
4524	146554	1076013446	326	2526394
4525	146554	1076014342	326	2525498
4526	146554	1076015238	326	2524602
4527	146554	1076016134	326	2523706
4528	146554	1076017030	326	2522810
4529	146554	1076017926	326	2521914
4530	146554	1076018822	326	2521018
4531	146554	1076019718	326	2520122
4532	146554	1076020614	326	2519226
4533	146554	1076021510	326	2518330
4534	146554	1076022406	326	2517434
4535	146554	1076023302	326	2516538
4536	146554	1076024198	326	2515642
4537	146554	1076025094	326	2514746
4538	146555	1076025989	325	2513851
4539	146555	1076026885	325	2512955
4540	146555	1076027781	325	2512059
4541	146555	1076028677	325	2511163
4542	146555	1076029573	325	2510267
4543	146555	1076030469	325	2509371
4544	146555	1076031365	325	2508475
4545	146555	1076032261	325	2507579
4546	146555	1076033157	325	2506683
4547	146555	1076034053	325	2505787
4548	146555	1076034949	325	2504891
4549	146555	1076035845	325	2503995
4550	146555	1076036741	325	2503099
4551	146555	1076037637	325	2502203
4552	146555	1076038533	325	2501307
4553	146555	1076039429	325	2500411
4554	146555	1076040325	325	2499515
4555	146555	1076041221	325	2498619
4556	146555	1076042117	325	2497723
4557	146555	1076043013	325	2496827
4558	146555	1076043909	325	2495931
4559	146555	1076044805	325	2495035
4560	146555	1076045701	325	2494139
4561	146555	1076046597	325	2493243
4562	146555	1076047493	325	2492347
4563	146555	1076048389	325	2491451
4564	146555	1076049285	325	2490555
4565	146555	1076050181	325	2489659
4566	146555	1076051077	325	2488763
4567	146555	1076051973	325	2487867
4568	146555	1076052869	325	2486971
4569	146555	1076053765	325	2486075
