3734	146410	1074804870	390	3147530
3735	146410	1074805742	390	3146658
3736	146410	1074806614	390	3145786
3737	146410	1074807486	390	3144914
3738	146410	1074808358	390	3144042
3739	146410	1074809230	390	3143170
3740	146410	1074810102	390	3142298
3741	146410	1074810974	390	3141426
3742	146410	1074811846	390	3140554
3743	146410	1074812718	390	3139682
3744	146410	1074813590	390	3138810
3745	146410	1074814462	390	3137938
3746	146410	1074815334	390	3137066
3747	146410	1074816206	390	3136194
3748	146410	1074817078	390	3135322
3749	146410	1074817950	390	3134450
3750	146410	1074818822	390	3133578
3751	146410	1074819694	390	3132706
3752	146410	1074820566	390	3131834
3753	146410	1074821438	390	3130962
3754	146410	1074822310	390	3130090
3755	146410	1074823182	390	3129218
3756	146410	1074824054	390	3128346
3757	146410	1074824926	390	3127474
3758	146410	1074825798	390	3126602
3759	146410	1074826670	390	3125730
3760	146410	1074827542	390	3124858
3761	146410	1074828414	390	3123986
3762	146410	1074829286	390	3123114
3763	146410	1074830158	390	3122242
3764	146410	1074831030	390	3121370
3765	146410	1074831902	390	3120498
3766	146410	1074832774	390	3119626
3767	146410	1074833646	390	3118754
3768	146410	1074834518	390	3117882
3769	146410	1074835390	390	3117010
3770	146410	1074836262	390	3116138
3771	146410	1074837134	390	3115266
3772	146410	1074838006	390	3114394
3773	146410	1074838878	390	3113522
3774	146410	1074839750	390	3112650
3775	146410	1074840622	390	3111778
3776	146410	1074841494	390	3110906
3777	146410	1074842366	390	3110034
3778	146410	1074843238	390	3109162
3779	146410	1074844110	390	3108290
3780	146410	1074844982	390	3107418
3781	146410	1074845854	390	3106546
3782	146410	1074846726	390	3105674
3783	146410	1074847598	390	3104802
3784	146410	1074848470	390	3103930
3785	146410	1074849342	390	3103058
3786	146410	1074850214	390	3102186
3787	146410	1074851086	390	3101314
3788	146410	1074851958	390	3100442
3789	146410	1074852830	390	3099570
3790	146410	1074853702	390	3098698
3791	146410	1074854574	390	3097826
3792	146410	1074855446	390	3096954
3793	146410	1074856318	390	3096082
3794	146410	1074857190	390	3095210
3795	146410	1074858062	390	3094338
3796	146410	1074858934	390	3093466
3797	146410	1074859806	390	3092594
3798	146410	1074860678	390	3091722
3799	146410	1074861550	390	3090850
3800	146410	1074862422	390	3089978
3801	146410	1074863294	390	3089106
3802	146410	1074864166	390	3088234
3803	146410	1074865038	390	3087362
3804	146410	1074865910	390	3086490
3805	146410	1074866782	390	3085618
3806	146410	1074867654	390	3084746
3807	146410	1074868526	390	3083874
3808	146410	1074869398	390	3083002
3809	146410	1074870270	390	3082130
3810	146410	1074871142	390	3081258
3811	146410	1074872014	390	3080386
3812	146410	1074872886	390	3079514
3813	146410	1074873758	390	3078642
3814	146410	1074874630	390	3077770
3815	146410	1074875502	390	3076898
3816	146410	1074876374	390	3076026
3817	146410	1074877246	390	3075154
3818	146412	1074878116	388	3074284
3819	146412	1074878988	388	3073412
3820	146412	1074879860	388	3072540
3821	146412	1074880732	388	3071668
3822	146412	1074881604	388	3070796
3823	146412	1074882476	388	3069924
3824	146412	1074883348	388	3069052
3825	146412	1074884220	388	3068180
3826	146412	1074885092	388	3067308
3827	146414	1074885962	386	3066438
3828	146414	1074886834	386	3065566
3829	146414	1074887706	386	3064694
3830	146414	1074888578	386	3063822
3831	146414	1074889450	386	3062950
3832	146414	1074890322	386	3062078
3833	146414	1074891194	386	3061206
3834	146414	1074892066	386	3060334
3835	146414	1074892938	386	3059462
3836	146414	1074893810	386	3058590
3837	146414	1074894682	386	3057718
3838	146414	1074895554	386	3056846
3839	146414	1074896426	386	3055974
3840	146414	1074897298	386	3055102
3841	146414	1074898170	386	3054230
3842	146414	1074899042	386	3053358
3843	146434	1074899894	366	3052506
3844	146434	1074900766	366	3051634
3845	146434	1074901638	366	3050762
3846	146434	1074902510	366	3049890
3847	146434	1074903382	366	3049018
3848	146434	1074904254	366	3048146
3849	146434	1074905126	366	3047274
3850	146434	1074905998	366	3046402
3851	146434	1074906870	366	3045530
3852	146434	1074907742	366	3044658
3853	146434	1074908614	366	3043786
3854	146434	1074909486	366	3042914
3855	146434	1074910358	366	3042042
3856	146434	1074911230	366	3041170
3857	146434	1074912102	366	3040298
3858	146434	1074912974	366	3039426
3859	146434	1074913846	366	3038554
3860	146434	1074914718	366	3037682
3861	146434	1074915590	366	3036810
3862	146434	1074916462	366	3035938
3863	146434	1074917334	366	3035066
3864	146434	1074918206	366	3034194
3865	146434	1074919078	366	3033322
3866	146434	1074919950	366	3032450
3867	146434	1074920822	366	3031578
3868	146434	1074921694	366	3030706
3869	146434	1074922566	366	3029834
3870	146434	1074923438	366	3028962
3871	146434	1074924310	366	3028090
3872	146434	1074925182	366	3027218
3873	146434	1074926054	366	3026346
3874	146434	1074926926	366	3025474
3875	146434	1074927798	366	3024602
3876	146434	1074928670	366	3023730
3877	146434	1074929542	366	3022858
3878	146434	1074930414	366	3021986
3879	146434	1074931286	366	3021114
3880	146434	1074932158	366	3020242
3881	146434	1074933030	366	3019370
3882	146434	1074933902	366	3018498
3883	146434	1074934774	366	3017626
3884	146434	1074935646	366	3016754
3885	146434	1074936518	366	3015882
3886	146434	1074937390	366	3015010
3887	146434	1074938262	366	3014138
3888	146434	1074939134	366	3013266
3889	146434	1074940006	366	3012394
3890	146434	1074940878	366	3011522
3891	146434	1074941750	366	3010650
3892	146434	1074942622	366	3009778
3893	146434	1074943494	366	3008906
3894	146434	1074944366	366	3008034
3895	146434	1074945238	366	3007162
3896	146434	1074946110	366	3006290
3897	146434	1074946982	366	3005418
3898	146434	1074947854	366	3004546
3899	146434	1074948726	366	3003674
3900	146434	1074949598	366	3002802
3901	146434	1074950470	366	3001930
3902	146434	1074951342	366	3001058
3903	146434	1074952214	366	3000186
3904	146434	1074953086	366	2999314
3905	146434	1074953958	366	2998442
3906	146434	1074954830	366	2997570
3907	146434	1074955702	366	2996698
3908	146434	1074956574	366	2995826
3909	146434	1074957446	366	2994954
3910	146434	1074958318	366	2994082
3911	146434	1074959190	366	2993210
3912	146434	1074960062	366	2992338
3913	146434	1074960934	366	2991466
3914	146434	1074961806	366	2990594
3915	146434	1074962678	366	2989722
3916	146434	1074963550	366	2988850
3917	146434	1074964422	366	2987978
3918	146434	1074965294	366	2987106
3919	146434	1074966166	366	2986234
3920	146434	1074967038	366	2985362
3921	146447	1074967897	353	2984503
3922	146447	1074968769	353	2983631
3923	146447	1074969641	353	2982759
3924	146447	1074970513	353	2981887
3925	146447	1074971385	353	2981015
3926	146447	1074972257	353	2980143
3927	146447	1074973129	353	2979271
3928	146447	1074974001	353	2978399
3929	146447	1074974873	353	2977527
3930	146447	1074975745	353	2976655
3931	146447	1074976617	353	2975783
3932	146447	1074977489	353	2974911
3933	146447	1074978361	353	2974039
3934	146447	1074979233	353	2973167
3935	146447	1074980105	353	2972295
3936	146447	1074980977	353	2971423
3937	146447	1074981849	353	2970551
3938	146447	1074982721	353	2969679
3939	146447	1074983593	353	2968807
3940	146447	1074984465	353	2967935
3941	146447	1074985337	353	2967063
3942	146447	1074986209	353	2966191
3943	146447	1074987081	353	2965319
3944	146447	1074987953	353	2964447
3945	146447	1074988825	353	2963575
3946	146447	1074989697	353	2962703
3947	146447	1074990569	353	2961831
3948	146447	1074991441	353	2960959
3949	146447	1074992313	353	2960087
3950	146447	1074993185	353	2959215
3951	146447	1074994057	353	2958343
3952	146447	1074994929	353	2957471
3953	146447	1074995801	353	2956599
3954	146447	1074996673	353	2955727
3955	146447	1074997545	353	2954855
3956	146447	1074998417	353	2953983
3957	146447	1074999289	353	2953111
3958	146447	1075000161	353	2952239
3959	146447	1075001033	353	2951367
3960	146447	1075001905	353	2950495
3961	146447	1075002777	353	2949623
3962	146447	1075003649	353	2948751
3963	146447	1075004521	353	2947879
3964	146447	1075005393	353	2947007
3965	146447	1075006265	353	2946135
3966	146447	1075007137	353	2945263
3967	146447	1075008009	353	2944391
3968	146447	1075008881	353	2943519
3969	146447	1075009753	353	2942647
3970	146447	1075010625	353	2941775
3971	146447	1075011497	353	2940903
3972	146447	1075012369	353	2940031
3973	146447	1075013241	353	2939159
3974	146447	1075014113	353	2938287
3975	146447	1075014985	353	2937415
3976	146447	1075015857	353	2936543
3977	146447	1075016729	353	2935671
3978	146447	1075017601	353	2934799
3979	146447	1075018473	353	2933927
3980	146447	1075019345	353	2933055
3981	146447	1075020217	353	2932183
3982	146447	1075021089	353	2931311
3983	146447	1075021961	353	2930439
3984	146447	1075022833	353	2929567
3985	146447	1075023705	353	2928695
3986	146447	1075024577	353	2927823
3987	146447	1075025449	353	2926951
3988	146447	1075026321	353	2926079
3989	146447	1075027193	353	2925207
3990	146447	1075028065	353	2924335
3991	146447	1075028937	353	2923463
3992	146447	1075029809	353	2922591
3993	146447	1075030681	353	2921719
3994	146447	1075031553	353	2920847
3995	146447	1075032425	353	2919975
3996	146447	1075033297	353	2919103
3997	146447	1075034169	353	2918231
3998	146447	1075035041	353	2917359
3999	146447	1075035913	353	2916487
4000	146447	1075036785	353	2915615
4001	146447	1075037657	353	2914743
4002	146447	1075038529	353	2913871
4003	146447	1075039401	353	2912999
4004	146447	1075040273	353	2912127
4005	146447	1075041145	353	2911255
4006	146447	1075042017	353	2910383
4007	146447	1075042889	353	2909511
4008	146447	1075043761	353	2908639
4009	146447	1075044633	353	2907767
4010	146447	1075045505	353	2906895
4011	146447	1075046377	353	2906023
4012	146447	1075047249	353	2905151
4013	146447	1075048121	353	2904279
4014	146447	1075048993	353	2903407
4015	146447	1075049865	353	2902535
4016	146447	1075050737	353	2901663
4017	146447	1075051609	353	2900791
4018	146447	1075052481	353	2899919
4019	146447	1075053353	353	2899047
4020	146447	1075054225	353	2898175
4021	146447	1075055097	353	2897303
4022	146447	1075055969	353	2896431
4023	146447	1075056841	353	2895559
4024	146447	1075057713	353	2894687
4025	146447	1075058585	353	2893815
4026	146447	1075059457	353	2892943
4027	146447	1075060329	353	2892071
4028	146447	1075061201	353	2891199
4029	146447	1075062073	353	2890327
4030	146447	1075062945	353	2889455
4031	146447	1075063817	353	2888583
4032	146447	1075064689	353	2887711
4033	146454	1075065554	346	2886846
4034	146454	1075066426	346	2885974
4035	146454	1075067298	346	2885102
4036	146454	1075068170	346	2884230
4037	146454	1075069042	346	2883358
4038	146454	1075069914	346	2882486
4039	146454	1075070786	346	2881614
4040	146454	1075071658	346	2880742
4041	146454	1075072530	346	2879870
4042	146454	1075073402	346	2878998
4043	146454	1075074274	346	2878126
4044	146454	1075075146	346	2877254
4045	146454	1075076018	346	2876382
4046	146454	1075076890	346	2875510
4047	146454	1075077762	346	2874638
4048	146454	1075078634	346	2873766
4049	146454	1075079506	346	2872894
4050	146454	1075080378	346	2872022
4051	146454	1075081250	346	2871150
4052	146454	1075082122	346	2870278
4053	146454	1075082994	346	2869406
4054	146454	1075083866	346	2868534
4055	146454	1075084738	346	2867662
4056	146454	1075085610	346	2866790
4057	146454	1075086482	346	2865918
4058	146454	1075087354	346	2865046
4059	146454	1075088226	346	2864174
4060	146454	1075089098	346	2863302
4061	146454	1075089970	346	2862430
4062	146454	1075090842	346	2861558
4063	146454	1075091714	346	2860686
4064	146454	1075092586	346	2859814
4065	146454	1075093458	346	2858942
4066	146454	1075094330	346	2858070
4067	146454	1075095202	346	2857198
4068	146454	1075096074	346	2856326
4069	146454	1075096946	346	2855454
4070	146454	1075097818	346	2854582
4071	146454	1075098690	346	2853710
4072	146454	1075099562	346	2852838
4073	146454	1075100434	346	2851966
4074	146454	1075101306	346	2851094
4075	146454	1075102178	346	2850222
4076	146454	1075103050	346	2849350
4077	146454	1075103922	346	2848478
4078	146454	1075104794	346	2847606
4079	146454	1075105666	346	2846734
4080	146454	1075106538	346	2845862
4081	146454	1075107410	346	2844990
4082	146454	1075108282	346	2844118
4083	146454	1075109154	346	2843246
4084	146454	1075110026	346	2842374
4085	146454	1075110898	346	2841502
4086	146454	1075111770	346	2840630
4087	146454	1075112642	346	2839758
4088	146454	1075113514	346	2838886
4089	146454	1075114386	346	2838014
4090	146454	1075115258	346	2837142
4091	146454	1075116130	346	2836270
4092	146454	1075117002	346	2835398
4093	146454	1075117874	346	2834526
4094	146454	1075118746	346	2833654
4095	146454	1075119618	346	2832782
4096	146454	1075120490	346	2831910
4097	146454	1075121362	346	2831038
4098	146454	1075122234	346	2830166
4099	146454	1075123106	346	2829294
4100	146454	1075123978	346	2828422
4101	146454	1075124850	346	2827550
4102	146454	1075125722	346	2826678
4103	146454	1075126594	346	2825806
4104	146454	1075127466	346	2824934
4105	146454	1075128338	346	2824062
4106	146454	1075129210	346	2823190
4107	146454	1075130082	346	2822318
4108	146454	1075130954	346	2821446
4109	146454	1075131826	346	2820574
4110	146454	1075132698	346	2819702
4111	146454	1075133570	346	2818830
4112	146454	1075134442	346	2817958
4113	146454	1075135314	346	2817086
4114	146454	1075136186	346	2816214
4115	146454	1075137058	346	2815342
4116	146454	1075137930	346	2814470
4117	146454	1075138802	346	2813598
4118	146454	1075139674	346	2812726
4119	146454	1075140546	346	2811854
4120	146454	1075141418	346	2810982
4121	146454	1075142290	346	2810110
4122	146454	1075143162	346	2809238
4123	146454	1075144034	346	2808366
4124	146454	1075144906	346	2807494
4125	146454	1075145778	346	2806622
4126	146454	1075146650	346	2805750
4127	146454	1075147522	346	2804878
4128	146454	1075148394	346	2804006
4129	146454	1075149266	346	2803134
4130	146454	1075150138	346	2802262
4131	146454	1075151010	346	2801390
4132	146454	1075151882	346	2800518
4133	146454	1075152754	346	2799646
4134	146454	1075153626	346	2798774
4135	146454	1075154498	346	2797902
4136	146454	1075155370	346	2797030
4137	146454	1075156242	346	2796158
4138	146454	1075157114	346	2795286
4139	146454	1075157986	346	2794414
4140	146454	1075158858	346	2793542
4141	146454	1075159730	346	2792670
4142	146454	1075160602	346	2791798
4143	146454	1075161474	346	2790926
4144	146454	1075162346	346	2790054
4145	146454	1075163218	346	2789182
4146	146454	1075164090	346	2788310
4147	146454	1075164962	346	2787438
4148	146454	1075165834	346	2786566
4149	146454	1075166706	346	2785694
4150	146454	1075167578	346	2784822
4151	146454	1075168450	346	2783950
4152	146454	1075169322	346	2783078
4153	146454	1075170194	346	2782206
4154	146454	1075171066	346	2781334
4155	146454	1075171938	346	2780462
4156	146454	1075172810	346	2779590
4157	146454	1075173682	346	2778718
4158	146454	1075174554	346	2777846
4159	146454	1075175426	346	2776974
4160	146454	1075176298	346	2776102
4161	146454	1075177170	346	2775230
4162	146454	1075178042	346	2774358
4163	146454	1075178914	346	2773486
4164	146454	1075179786	346	2772614
4165	146454	1075180658	346	2771742
4166	146454	1075181530	346	2770870
4167	146454	1075182402	346	2769998
4168	146454	1075183274	346	2769126
4169	146454	1075184146	346	2768254
4170	146454	1075185018	346	2767382
4171	146454	1075185890	346	2766510
4172	146454	1075186762	346	2765638
4173	146454	1075187634	346	2764766
4174	146454	1075188506	346	2763894
4175	146454	1075189378	346	2763022
4176	146454	1075190250	346	2762150
4177	146454	1075191122	346	2761278
4178	146454	1075191994	346	2760406
4179	146454	1075192866	346	2759534
4180	146454	1075193738	346	2758662
4181	146454	1075194610	346	2757790
4182	146454	1075195482	346	2756918
4183	146454	1075196354	346	2756046
4184	146454	1075197226	346	2755174
4185	146454	1075198098	346	2754302
4186	146454	1075198970	346	2753430
4187	146454	1075199842	346	2752558
4188	146454	1075200714	346	2751686
4189	146454	1075201586	346	2750814
4190	146454	1075202458	346	2749942
4191	146454	1075203330	346	2749070
4192	146454	1075204202	346	2748198
4193	146454	1075205074	346	2747326
4194	146454	1075205946	346	2746454
4195	146454	1075206818	346	2745582
4196	146454	1075207690	346	2744710
4197	146454	1075208562	346	2743838
4198	146454	1075209434	346	2742966
4199	146454	1075210306	346	2742094
4200	146454	1075211178	346	2741222
4201	146454	1075212050	346	2740350
4202	146454	1075212922	346	2739478
4203	146454	1075213794	346	2738606
4204	146454	1075214666	346	2737734
4205	146454	1075215538	346	2736862
4206	146454	1075216410	346	2735990
4207	146454	1075217282	346	2735118
4208	146454	1075218154	346	2734246
4209	146454	1075219026	346	2733374
4210	146454	1075219898	346	2732502
4211	146454	1075220770	346	2731630
4212	146454	1075221642	346	2730758
4213	146454	1075222514	346	2729886
4214	146454	1075223386	346	2729014
4215	146454	1075224258	346	2728142
4216	146454	1075225130	346	2727270
4217	146454	1075226002	346	2726398
4218	146454	1075226874	346	2725526
4219	146454	1075227746	346	2724654
4220	146454	1075228618	346	2723782
4221	146454	1075229490	346	2722910
4222	146454	1075230362	346	2722038
4223	146454	1075231234	346	2721166
4224	146454	1075232106	346	2720294
4225	146454	1075232978	346	2719422
4226	146454	1075233850	346	2718550
4227	146454	1075234722	346	2717678
4228	146454	1075235594	346	2716806
4229	146454	1075236466	346	2715934
4230	146454	1075237338	346	2715062
4231	146454	1075238210	346	2714190
4232	146454	1075239082	346	2713318
4233	146454	1075239954	346	2712446
4234	146454	1075240826	346	2711574
4235	146459	1075241693	341	2710707
4236	146459	1075242565	341	2709835
4237	146459	1075243437	341	2708963
4238	146459	1075244309	341	2708091
4239	146459	1075245181	341	2707219
4240	146459	1075246053	341	2706347
4241	146459	1075246925	341	2705475
4242	146459	1075247797	341	2704603
4243	146459	1075248669	341	2703731
4244	146459	1075249541	341	2702859
4245	146459	1075250413	341	2701987
4246	146459	1075251285	341	2701115
4247	146459	1075252157	341	2700243
4248	146459	1075253029	341	2699371
4249	146459	1075253901	341	2698499
4250	146459	1075254773	341	2697627
4251	146459	1075255645	341	2696755
4252	146459	1075256517	341	2695883
4253	146459	1075257389	341	2695011
4254	146459	1075258261	341	2694139
4255	146459	1075259133	341	2693267
4256	146459	1075260005	341	2692395
4257	146459	1075260877	341	2691523
4258	146459	1075261749	341	2690651
4259	146459	1075262621	341	2689779
4260	146459	1075263493	341	2688907
4261	146459	1075264365	341	2688035
4262	146459	1075265237	341	2687163
4263	146459	1075266109	341	2686291
4264	146459	1075266981	341	2685419
4265	146459	1075267853	341	2684547
4266	146459	1075268725	341	2683675
4267	146459	1075269597	341	2682803
4268	146459	1075270469	341	2681931
4269	146459	1075271341	341	2681059
4270	146459	1075272213	341	2680187
4271	146459	1075273085	341	2679315
4272	146459	1075273957	341	2678443
4273	146459	1075274829	341	2677571
4274	146459	1075275701	341	2676699
4275	146459	1075276573	341	2675827
4276	146459	1075277445	341	2674955
4277	146459	1075278317	341	2674083
4278	146459	1075279189	341	2673211
4279	146459	1075280061	341	2672339
4280	146459	1075280933	341	2671467
4281	146459	1075281805	341	2670595
4282	146459	1075282677	341	2669723
4283	146459	1075283549	341	2668851
4284	146459	1075284421	341	2667979
4285	146459	1075285293	341	2667107
4286	146459	1075286165	341	2666235
4287	146459	1075287037	341	2665363
4288	146459	1075287909	341	2664491
4289	146459	1075288781	341	2663619
4290	146459	1075289653	341	2662747
4291	146459	1075290525	341	2661875
4292	146459	1075291397	341	2661003
4293	146459	1075292269	341	2660131
4294	146459	1075293141	341	2659259
4295	146459	1075294013	341	2658387
4296	146459	1075294885	341	2657515
4297	146459	1075295757	341	2656643
4298	146459	1075296629	341	2655771
4299	146459	1075297501	341	2654899
4300	146459	1075298373	341	2654027
4301	146459	1075299245	341	2653155
4302	146459	1075300117	341	2652283
4303	146459	1075300989	341	2651411
4304	146459	1075301861	341	2650539
4305	146459	1075302733	341	2649667
4306	146459	1075303605	341	2648795
4307	146459	1075304477	341	2647923
4308	146459	1075305349	341	2647051
4309	146459	1075306221	341	2646179
4310	146459	1075307093	341	2645307
4311	146459	1075307965	341	2644435
4312	146459	1075308837	341	2643563
4313	146459	1075309709	341	2642691
4314	146459	1075310581	341	2641819
4315	146459	1075311453	341	2640947
4316	146459	1075312325	341	2640075
4317	146459	1075313197	341	2639203
4318	146459	1075314069	341	2638331
4319	146459	1075314941	341	2637459
4320	146459	1075315813	341	2636587
4321	146459	1075316685	341	2635715
4322	146459	1075317557	341	2634843
4323	146459	1075318429	341	2633971
4324	146459	1075319301	341	2633099
4325	146459	1075320173	341	2632227
4326	146459	1075321045	341	2631355
4327	146459	1075321917	341	2630483
4328	146460	1075322788	340	2629612
4329	146464	1075323656	336	2628744
4330	146464	1075324528	336	2627872
4331	146464	1075325400	336	2627000
4332	146464	1075326272	336	2626128
4333	146464	1075327144	336	2625256
4334	146464	1075328016	336	2624384
4335	146464	1075328888	336	2623512
4336	146464	1075329760	336	2622640
4337	146464	1075330632	336	2621768
4338	146464	1075331504	336	2620896
4339	146464	1075332376	336	2620024
4340	146464	1075333248	336	2619152
4341	146464	1075334120	336	2618280
4342	146464	1075334992	336	2617408
4343	146464	1075335864	336	2616536
4344	146464	1075336736	336	2615664
4345	146464	1075337608	336	2614792
4346	146464	1075338480	336	2613920
4347	146464	1075339352	336	2613048
4348	146464	1075340224	336	2612176
4349	146465	1075341095	335	2611305
4350	146465	1075341967	335	2610433
4351	146465	1075342839	335	2609561
4352	146465	1075343711	335	2608689
4353	146465	1075344583	335	2607817
4354	146465	1075345455	335	2606945
4355	146465	1075346327	335	2606073
4356	146465	1075347199	335	2605201
4357	146465	1075348071	335	2604329
4358	146465	1075348943	335	2603457
4359	146465	1075349815	335	2602585
4360	146465	1075350687	335	2601713
4361	146465	1075351559	335	2600841
4362	146465	1075352431	335	2599969
4363	146465	1075353303	335	2599097
4364	146465	1075354175	335	2598225
4365	146465	1075355047	335	2597353
4366	146465	1075355919	335	2596481
4367	146465	1075356791	335	2595609
4368	146465	1075357663	335	2594737
4369	146465	1075358535	335	2593865
4370	146465	1075359407	335	2592993
4371	146465	1075360279	335	2592121
4372	146465	1075361151	335	2591249
4373	146465	1075362023	335	2590377
4374	146465	1075362895	335	2589505
4375	146465	1075363767	335	2588633
4376	146465	1075364639	335	2587761
4377	146465	1075365511	335	2586889
4378	146465	1075366383	335	2586017
4379	146465	1075367255	335	2585145
4380	146465	1075368127	335	2584273
4381	146465	1075368999	335	2583401
4382	146465	1075369871	335	2582529
4383	146465	1075370743	335	2581657
4384	146465	1075371615	335	2580785
4385	146465	1075372487	335	2579913
4386	146465	1075373359	335	2579041
4387	146465	1075374231	335	2578169
4388	146465	1075375103	335	2577297
4389	146465	1075375975	335	2576425
4390	146465	1075376847	335	2575553
4391	146465	1075377719	335	2574681
4392	146465	1075378591	335	2573809
4393	146465	1075379463	335	2572937
4394	146465	1075380335	335	2572065
4395	146465	1075381207	335	2571193
4396	146465	1075382079	335	2570321
4397	146465	1075382951	335	2569449
4398	146465	1075383823	335	2568577
4399	146465	1075384695	335	2567705
4400	146465	1075385567	335	2566833
4401	146465	1075386439	335	2565961
4402	146465	1075387311	335	2565089
4403	146465	1075388183	335	2564217
4404	146465	1075389055	335	2563345
4405	146465	1075389927	335	2562473
4406	146465	1075390799	335	2561601
4407	146465	1075391671	335	2560729
4408	146465	1075392543	335	2559857
4409	146465	1075393415	335	2558985
4410	146465	1075394287	335	2558113
4411	146465	1075395159	335	2557241
4412	146465	1075396031	335	2556369
4413	146465	1075396903	335	2555497
4414	146465	1075397775	335	2554625
4415	146465	1075398647	335	2553753
4416	146465	1075399519	335	2552881
4417	146465	1075400391	335	2552009
4418	146465	1075401263	335	2551137
4419	146465	1075402135	335	2550265
4420	146465	1075403007	335	2549393
4421	146465	1075403879	335	2548521
4422	146465	1075404751	335	2547649
4423	146465	1075405623	335	2546777
4424	146465	1075406495	335	2545905
4425	146465	1075407367	335	2545033
4426	146465	1075408239	335	2544161
4427	146465	1075409111	335	2543289
4428	146465	1075409983	335	2542417
4429	146466	1075410854	334	2541546
4430	146466	1075411726	334	2540674
4431	146466	1075412598	334	2539802
4432	146466	1075413470	334	2538930
4433	146466	1075414342	334	2538058
4434	146466	1075415214	334	2537186
4435	146466	1075416086	334	2536314
4436	146466	1075416958	334	2535442
4437	146466	1075417830	334	2534570
4438	146466	1075418702	334	2533698
4439	146466	1075419574	334	2532826
4440	146466	1075420446	334	2531954
4441	146466	1075421318	334	2531082
4442	146466	1075422190	334	2530210
4443	146466	1075423062	334	2529338
4444	146466	1075423934	334	2528466
4445	146466	1075424806	334	2527594
4446	146466	1075425678	334	2526722
4447	146466	1075426550	334	2525850
4448	146466	1075427422	334	2524978
4449	146466	1075428294	334	2524106
4450	146466	1075429166	334	2523234
4451	146466	1075430038	334	2522362
4452	146466	1075430910	334	2521490
4453	146466	1075431782	334	2520618
4454	146466	1075432654	334	2519746
4455	146466	1075433526	334	2518874
4456	146466	1075434398	334	2518002
4457	146466	1075435270	334	2517130
4458	146466	1075436142	334	2516258
4459	146466	1075437014	334	2515386
4460	146466	1075437886	334	2514514
4461	146466	1075438758	334	2513642
4462	146466	1075439630	334	2512770
4463	146466	1075440502	334	2511898
4464	146466	1075441374	334	2511026
4465	146466	1075442246	334	2510154
4466	146466	1075443118	334	2509282
4467	146466	1075443990	334	2508410
4468	146466	1075444862	334	2507538
4469	146466	1075445734	334	2506666
4470	146466	1075446606	334	2505794
4471	146466	1075447478	334	2504922
4472	146466	1075448350	334	2504050
4473	146466	1075449222	334	2503178
4474	146466	1075450094	334	2502306
4475	146466	1075450966	334	2501434
4476	146466	1075451838	334	2500562
4477	146466	1075452710	334	2499690
4478	146466	1075453582	334	2498818
4479	146466	1075454454	334	2497946
4480	146466	1075455326	334	2497074
4481	146466	1075456198	334	2496202
4482	146466	1075457070	334	2495330
4483	146466	1075457942	334	2494458
4484	146466	1075458814	334	2493586
4485	146466	1075459686	334	2492714
4486	146466	1075460558	334	2491842
4487	146466	1075461430	334	2490970
4488	146466	1075462302	334	2490098
4489	146466	1075463174	334	2489226
4490	146466	1075464046	334	2488354
4491	146466	1075464918	334	2487482
4492	146466	1075465790	334	2486610
4493	146466	1075466662	334	2485738
4494	146466	1075467534	334	2484866
4495	146466	1075468406	334	2483994
4496	146466	1075469278	334	2483122
4497	146466	1075470150	334	2482250
4498	146466	1075471022	334	2481378
4499	146466	1075471894	334	2480506
4500	146466	1075472766	334	2479634
4501	146466	1075473638	334	2478762
4502	146466	1075474510	334	2477890
4503	146466	1075475382	334	2477018
4504	146466	1075476254	334	2476146
4505	146466	1075477126	334	2475274
4506	146466	1075477998	334	2474402
4507	146466	1075478870	334	2473530
4508	146466	1075479742	334	2472658
4509	146466	1075480614	334	2471786
4510	146466	1075481486	334	2470914
4511	146466	1075482358	334	2470042
4512	146466	1075483230	334	2469170
4513	146466	1075484102	334	2468298
4514	146466	1075484974	334	2467426
4515	146466	1075485846	334	2466554
4516	146466	1075486718	334	2465682
4517	146466	1075487590	334	2464810
4518	146466	1075488462	334	2463938
4519	146466	1075489334	334	2463066
4520	146466	1075490206	334	2462194
4521	146466	1075491078	334	2461322
4522	146466	1075491950	334	2460450
4523	146479	1075492809	321	2459591
4524	146479	1075493681	321	2458719
4525	146479	1075494553	321	2457847
4526	146479	1075495425	321	2456975
4527	146479	1075496297	321	2456103
4528	146479	1075497169	321	2455231
4529	146479	1075498041	321	2454359
4530	146479	1075498913	321	2453487
4531	146479	1075499785	321	2452615
4532	146479	1075500657	321	2451743
4533	146479	1075501529	321	2450871
4534	146479	1075502401	321	2449999
4535	146479	1075503273	321	2449127
4536	146479	1075504145	321	2448255
4537	146479	1075505017	321	2447383
4538	146479	1075505889	321	2446511
4539	146479	1075506761	321	2445639
4540	146479	1075507633	321	2444767
4541	146479	1075508505	321	2443895
4542	146479	1075509377	321	2443023
4543	146479	1075510249	321	2442151
4544	146479	1075511121	321	2441279
4545	146479	1075511993	321	2440407
4546	146479	1075512865	321	2439535
4547	146479	1075513737	321	2438663
4548	146479	1075514609	321	2437791
4549	146479	1075515481	321	2436919
4550	146479	1075516353	321	2436047
4551	146479	1075517225	321	2435175
4552	146479	1075518097	321	2434303
4553	146479	1075518969	321	2433431
4554	146479	1075519841	321	2432559
4555	146479	1075520713	321	2431687
4556	146479	1075521585	321	2430815
