MONDO:0009318	HP:0000218
MONDO:0009318	HP:0002092
MONDO:0009318	HP:0000347
MONDO:0009318	HP:0000592
MONDO:0009318	HP:0002645
MONDO:0009318	HP:0001518
MONDO:0009318	HP:0000460
MONDO:0009318	HP:0000639
MONDO:0009318	HP:0003307
MONDO:0009318	HP:0000653
MONDO:0009318	HP:0001382
MONDO:0009318	HP:0011218
MONDO:0009318	HP:0000252
MONDO:0009318	HP:0000369
MONDO:0009318	HP:0001249
MONDO:0009318	HP:0000695
MONDO:0009318	HP:0000232
MONDO:0009318	HP:0000568
MONDO:0009318	HP:0003100
MONDO:0009318	HP:0002650
MONDO:0009318	HP:0000567
MONDO:0009318	HP:0004334
MONDO:0009318	HP:0001009
MONDO:0009318	HP:0002414
MONDO:0009318	HP:0000272
MONDO:0009318	HP:0004305
MONDO:0009318	HP:0000233
MONDO:0009318	HP:0011069
MONDO:0009318	HP:0000612
MONDO:0009318	HP:0001155
MONDO:0009318	HP:0010539
MONDO:0009318	HP:0002360
MONDO:0009318	HP:0000883
MONDO:0009318	HP:0000767
MONDO:0009318	HP:0008070
MONDO:0009318	HP:0000822
MONDO:0009318	HP:0000268
MONDO:0009318	HP:0000752
MONDO:0009318	HP:0002087
MONDO:0009318	HP:0002205
MONDO:0009318	HP:0003016
MONDO:0009318	HP:0000589
MONDO:0009318	HP:0000486
MONDO:0009318	HP:0000248
MONDO:0009318	HP:0004782
MONDO:0009318	HP:0002705
MONDO:0009318	HP:0000518
MONDO:0009318	HP:0000689
MONDO:0009318	HP:0000160
MONDO:0009318	HP:0001592
MONDO:0009318	HP:0000430
MONDO:0009318	HP:0000958
MONDO:0009318	HP:0006532
MONDO:0009318	HP:0000426
MONDO:0009318	HP:0002069
MONDO:0009318	HP:0002691
MONDO:0009318	HP:0002648
MONDO:0009318	HP:0004322
MONDO:0009318	HP:0000028
MONDO:0009318	HP:0011863
MONDO:0009318	HP:0000535
MONDO:0009319	HP:0000020
MONDO:0009319	HP:0000716
MONDO:0009319	HP:0011443
MONDO:0009319	HP:0000546
MONDO:0009319	HP:0001288
MONDO:0009319	HP:0012639
MONDO:0009319	HP:0100033
MONDO:0009319	HP:0002283
MONDO:0009319	HP:0100022
MONDO:0009319	HP:0001337
MONDO:0009319	HP:0000643
MONDO:0009319	HP:0000587
MONDO:0009319	HP:0002067
MONDO:0009319	HP:0000479
MONDO:0009319	HP:0001871
MONDO:0009319	HP:0002374
MONDO:0009319	HP:0002063
MONDO:0009319	HP:0002015
MONDO:0009319	HP:0000707
MONDO:0009319	HP:0004305
MONDO:0009319	HP:0008770
MONDO:0009319	HP:0001260
MONDO:0009319	HP:0000658
MONDO:0009319	HP:0000953
MONDO:0009319	HP:0000752
MONDO:0009319	HP:0001760
MONDO:0009319	HP:0001257
MONDO:0009319	HP:0003198
MONDO:0009319	HP:0000726
MONDO:0009319	HP:0012444
MONDO:0009319	HP:0000273
MONDO:0009319	HP:0011968
MONDO:0009319	HP:0001618
MONDO:0009319	HP:0003199
MONDO:0009319	HP:0100547
MONDO:0009319	HP:0002167
MONDO:0009320	HP:0001511
MONDO:0009320	HP:0000926
MONDO:0009320	HP:0002750
MONDO:0009320	HP:0000316
MONDO:0009320	HP:0000179
MONDO:0009320	HP:0000252
MONDO:0009320	HP:0001249
MONDO:0009320	HP:0001344
MONDO:0009320	HP:0006297
MONDO:0009320	HP:0002650
MONDO:0009320	HP:0005280
MONDO:0009320	HP:0006334
MONDO:0009320	HP:0004349
MONDO:0009320	HP:0001250
MONDO:0009320	HP:0001156
MONDO:0009320	HP:0000925
MONDO:0009320	HP:0000448
MONDO:0009320	HP:0000286
MONDO:0009320	HP:0001508
MONDO:0009320	HP:0006347
MONDO:0009320	HP:0002652
MONDO:0009320	HP:0010806
MONDO:0009320	HP:0002808
MONDO:0009320	HP:0011968
MONDO:0009320	HP:0000463
MONDO:0009321	HP:0001177
MONDO:0009321	HP:0010051
MONDO:0009321	HP:0010055
MONDO:0009321	HP:0001159
MONDO:0009323	HP:0001513
MONDO:0009323	HP:0000952
MONDO:0009323	HP:0012115
MONDO:0009323	HP:0001880
MONDO:0009323	HP:0001945
MONDO:0009324	HP:0001250
MONDO:0009324	HP:0000712
MONDO:0009324	HP:0000206
MONDO:0009324	HP:0011443
MONDO:0009324	HP:0000709
MONDO:0009324	HP:0000992
MONDO:0009324	HP:0001276
MONDO:0009324	HP:0004322
MONDO:0009324	HP:0000707
MONDO:0009324	HP:0003355
MONDO:0009324	HP:0001347
MONDO:0009326	HP:0001638
MONDO:0009326	HP:0011675
MONDO:0009326	HP:0001626
MONDO:0009326	HP:0001678
MONDO:0009326	HP:0001627
MONDO:0009327	HP:0004383
MONDO:0009328	HP:0001028
MONDO:0009328	HP:0001063
MONDO:0009328	HP:0000036
MONDO:0009328	HP:0001388
MONDO:0009328	HP:0000925
MONDO:0009328	HP:0005692
MONDO:0009328	HP:0000316
MONDO:0009328	HP:0010302
MONDO:0009329	HP:0002092
MONDO:0009329	HP:0005306
MONDO:0009329	HP:0012735
MONDO:0009329	HP:0002094
MONDO:0009329	HP:0011718
MONDO:0009330	HP:0001626
MONDO:0009331	HP:0002664
MONDO:0009331	HP:0002650
MONDO:0009331	HP:0001528
MONDO:0009331	HP:0009726
MONDO:0009331	HP:0001256
MONDO:0009331	HP:0002414
MONDO:0009331	HP:0003712
MONDO:0009333	HP:0000494
MONDO:0009333	HP:0000218
MONDO:0009333	HP:0011772
MONDO:0009333	HP:0000347
MONDO:0009333	HP:0000520
MONDO:0009333	HP:0012210
MONDO:0009333	HP:0000316
MONDO:0009333	HP:0002901
MONDO:0009333	HP:0001561
MONDO:0009333	HP:0000369
MONDO:0009333	HP:0005989
MONDO:0009333	HP:0001252
MONDO:0009333	HP:0012443
MONDO:0009333	HP:0002088
MONDO:0009333	HP:0012090
MONDO:0009333	HP:0000774
MONDO:0009333	HP:0000470
MONDO:0009333	HP:0001744
MONDO:0009333	HP:0000272
MONDO:0009333	HP:0002240
MONDO:0009333	HP:0000054
MONDO:0009333	HP:0000431
MONDO:0009333	HP:0001541
MONDO:0009333	HP:0001399
MONDO:0009333	HP:0000474
MONDO:0009333	HP:0001162
MONDO:0009333	HP:0000219
MONDO:0009333	HP:0005469
MONDO:0009333	HP:0010866
MONDO:0009333	HP:0009085
MONDO:0009333	HP:0010876
MONDO:0009333	HP:0001629
MONDO:0009333	HP:0003270
MONDO:0009333	HP:0000998
MONDO:0009333	HP:0001004
MONDO:0009333	HP:0000175
MONDO:0009333	HP:0000028
MONDO:0009333	HP:0000177
MONDO:0009333	HP:0011800
MONDO:0009333	HP:0002242
MONDO:0009333	HP:0001290
MONDO:0009334	HP:0001903
MONDO:0009335	HP:0001259
MONDO:0009335	HP:0001250
MONDO:0009335	HP:0000979
MONDO:0009335	HP:0012211
MONDO:0009335	HP:0002715
MONDO:0009335	HP:0003138
MONDO:0009335	HP:0001903
MONDO:0009335	HP:0001269
MONDO:0009335	HP:0002014
MONDO:0009335	HP:0001939
MONDO:0009335	HP:0100519
MONDO:0009335	HP:0003259
MONDO:0009335	HP:0001873
MONDO:0009335	HP:0001871
MONDO:0009335	HP:0000083
MONDO:0009335	HP:0000822
MONDO:0009335	HP:0001945
MONDO:0009335	HP:0100543
MONDO:0009335	HP:0002167
MONDO:0009336	HP:0005372
MONDO:0009337	HP:0001339
MONDO:0009337	HP:0000189
MONDO:0009337	HP:0002750
MONDO:0009337	HP:0000278
MONDO:0009337	HP:0011772
MONDO:0009337	HP:0001363
MONDO:0009337	HP:0001551
MONDO:0009337	HP:0012210
MONDO:0009337	HP:0000316
MONDO:0009337	HP:0001773
MONDO:0009337	HP:0010554
MONDO:0009337	HP:0100539
MONDO:0009337	HP:0000337
MONDO:0009337	HP:0000369
MONDO:0009337	HP:0001249
MONDO:0009337	HP:0200055
MONDO:0009337	HP:0001631
MONDO:0009337	HP:0003121
MONDO:0009337	HP:0002242
MONDO:0009337	HP:0011389
MONDO:0009337	HP:0001007
MONDO:0009337	HP:0001530
MONDO:0009337	HP:0002650
MONDO:0009337	HP:0005280
MONDO:0009337	HP:0002088
MONDO:0009337	HP:0004279
MONDO:0009337	HP:0002034
MONDO:0009337	HP:0002414
MONDO:0009337	HP:0000272
MONDO:0009337	HP:0001250
MONDO:0009337	HP:0003073
MONDO:0009337	HP:0012373
MONDO:0009337	HP:0000431
MONDO:0009337	HP:0000212
MONDO:0009337	HP:0000405
MONDO:0009337	HP:0000085
MONDO:0009337	HP:0000684
MONDO:0009337	HP:0000767
MONDO:0009337	HP:0000286
MONDO:0009337	HP:0000752
MONDO:0009337	HP:0012368
MONDO:0009337	HP:0010935
MONDO:0009337	HP:0010490
MONDO:0009337	HP:0001627
MONDO:0009337	HP:0001629
MONDO:0009337	HP:0000677
MONDO:0009337	HP:0011123
MONDO:0009337	HP:0000160
MONDO:0009337	HP:0000086
MONDO:0009337	HP:0012385
MONDO:0009337	HP:0001004
MONDO:0009337	HP:0000946
MONDO:0009337	HP:0001762
MONDO:0009337	HP:0000028
MONDO:0009337	HP:0000177
MONDO:0009337	HP:0011065
MONDO:0009337	HP:0000969
MONDO:0009338	HP:0002721
MONDO:0009338	HP:0001392
MONDO:0009338	HP:0000252
MONDO:0009338	HP:0002733
MONDO:0009338	HP:0005372
MONDO:0009338	HP:0001627
MONDO:0009339	HP:0002240
MONDO:0009339	HP:0002904
MONDO:0009339	HP:0000952
MONDO:0009339	HP:0002024
MONDO:0009339	HP:0002910
MONDO:0009339	HP:0001399
MONDO:0009339	HP:0002014
MONDO:0009339	HP:0003155
MONDO:0009339	HP:0001396
MONDO:0009339	HP:0001928
MONDO:0009339	HP:0001744
MONDO:0009339	HP:0001508
MONDO:0009340	HP:0002904
MONDO:0009340	HP:0000952
MONDO:0009340	HP:0001081
MONDO:0009340	HP:0001903
MONDO:0009340	HP:0001082
MONDO:0009340	HP:0001871
MONDO:0009340	HP:0001939
MONDO:0009340	HP:0001744
MONDO:0009341	HP:0000494
MONDO:0009341	HP:0000048
MONDO:0009341	HP:0002307
MONDO:0009341	HP:0000316
MONDO:0009341	HP:0010938
MONDO:0009341	HP:0040082
MONDO:0009341	HP:0004414
MONDO:0009341	HP:0000252
MONDO:0009341	HP:0002013
MONDO:0009341	HP:0003720
MONDO:0009341	HP:0000795
MONDO:0009341	HP:0001631
MONDO:0009341	HP:0001344
MONDO:0009341	HP:0000687
MONDO:0009341	HP:0000077
MONDO:0009341	HP:0000403
MONDO:0009341	HP:0002251
MONDO:0009341	HP:0002558
MONDO:0009341	HP:0000378
MONDO:0009341	HP:0011229
MONDO:0009341	HP:0000692
MONDO:0009341	HP:0000707
MONDO:0009341	HP:0001642
MONDO:0009341	HP:0002597
MONDO:0009341	HP:0012429
MONDO:0009341	HP:0007364
MONDO:0009341	HP:0001250
MONDO:0009341	HP:0000508
MONDO:0009341	HP:0000307
MONDO:0009341	HP:0000768
MONDO:0009341	HP:0004415
MONDO:0009341	HP:0009748
MONDO:0009341	HP:0000431
MONDO:0009341	HP:0005274
MONDO:0009341	HP:0000684
MONDO:0009341	HP:0000612
MONDO:0009341	HP:0010864
MONDO:0009341	HP:0000767
MONDO:0009341	HP:0002079
MONDO:0009341	HP:0012372
MONDO:0009341	HP:0000486
MONDO:0009341	HP:0001627
MONDO:0009341	HP:0002019
MONDO:0009341	HP:0001629
MONDO:0009341	HP:0003270
MONDO:0009341	HP:0000175
MONDO:0009341	HP:0000490
MONDO:0009341	HP:0000028
MONDO:0009341	HP:0004322
MONDO:0009341	HP:0000565
MONDO:0009341	HP:0009909
MONDO:0009341	HP:0100547
MONDO:0009341	HP:0001290
MONDO:0009341	HP:0012718
MONDO:0009342	HP:0002251
MONDO:0009342	HP:0001161
MONDO:0009342	HP:0000365
MONDO:0009342	HP:0000122
MONDO:0009342	HP:0000316
MONDO:0009343	HP:0002251
MONDO:0009343	HP:0001829
MONDO:0009343	HP:0001629
MONDO:0009344	HP:0001792
MONDO:0009344	HP:0010866
MONDO:0009344	HP:0002251
MONDO:0009344	HP:0002023
MONDO:0009344	HP:0012210
MONDO:0009344	HP:0001999
MONDO:0009345	HP:0002927
MONDO:0009345	HP:0000708
MONDO:0009345	HP:0010906
MONDO:0009345	HP:0001249
MONDO:0009345	HP:0002167
MONDO:0009346	HP:0000219
MONDO:0009346	HP:0005844
MONDO:0009346	HP:0001250
MONDO:0009346	HP:0012211
MONDO:0009346	HP:0002927
MONDO:0009346	HP:0011389
MONDO:0009346	HP:0000431
MONDO:0009346	HP:0001800
MONDO:0009346	HP:0000177
MONDO:0009346	HP:0005819
MONDO:0009346	HP:0001249
MONDO:0009346	HP:0000400
MONDO:0009347	HP:0003040
MONDO:0009347	HP:0001871
MONDO:0009347	HP:0002113
MONDO:0009347	HP:0002719
MONDO:0009347	HP:0005372
MONDO:0009348	HP:0002665
MONDO:0009348	HP:0001871
MONDO:0009348	HP:0005372
MONDO:0009349	HP:0009914
MONDO:0009349	HP:0001321
MONDO:0009349	HP:0009927
MONDO:0009349	HP:0000252
MONDO:0009349	HP:0001249
MONDO:0009349	HP:0000835
MONDO:0009349	HP:0000568
MONDO:0009349	HP:0012443
MONDO:0009349	HP:0008501
MONDO:0009349	HP:0000601
MONDO:0009349	HP:0000707
MONDO:0009349	HP:0007364
MONDO:0009349	HP:0001250
MONDO:0009349	HP:0000054
MONDO:0009349	HP:0005105
MONDO:0009349	HP:0002006
MONDO:0009349	HP:0001627
MONDO:0009349	HP:0001943
MONDO:0009349	HP:0004322
MONDO:0009349	HP:0011800
MONDO:0009349	HP:0001290
MONDO:0009350	HP:0000089
MONDO:0009350	HP:0000204
MONDO:0009350	HP:0000104
MONDO:0009350	HP:0001161
MONDO:0009350	HP:0004383
MONDO:0009350	HP:0000175
MONDO:0009351	HP:0003167
MONDO:0009351	HP:0000479
MONDO:0009351	HP:0010550
MONDO:0009351	HP:0001249
MONDO:0009351	HP:0001000
MONDO:0009352	HP:0000716
MONDO:0009352	HP:0000218
MONDO:0009352	HP:0001658
MONDO:0009352	HP:0001249
MONDO:0009352	HP:0000517
MONDO:0009352	HP:0001397
MONDO:0009352	HP:0000678
MONDO:0009352	HP:0001166
MONDO:0009352	HP:0001297
MONDO:0009352	HP:0002299
MONDO:0009352	HP:0004349
MONDO:0009352	HP:0001250
MONDO:0009352	HP:0012373
MONDO:0009352	HP:0000768
MONDO:0009352	HP:0000925
MONDO:0009352	HP:0000098
MONDO:0009352	HP:0011354
MONDO:0009352	HP:0002156
MONDO:0009352	HP:0000708
MONDO:0009352	HP:0001733
MONDO:0009352	HP:0001977
MONDO:0009352	HP:0000767
MONDO:0009352	HP:0001508
MONDO:0009352	HP:0001627
MONDO:0009352	HP:0010866
MONDO:0009352	HP:0001376
MONDO:0009352	HP:0001010
MONDO:0009352	HP:0002808
MONDO:0009352	HP:0000545
MONDO:0009353	HP:0001250
MONDO:0009353	HP:0001288
MONDO:0009353	HP:0002156
MONDO:0009353	HP:0000708
MONDO:0009353	HP:0002311
MONDO:0009353	HP:0001324
MONDO:0009353	HP:0003401
MONDO:0009353	HP:0000707
MONDO:0009353	HP:0002160
MONDO:0009353	HP:0000252
MONDO:0009353	HP:0001297
MONDO:0009354	HP:0001250
MONDO:0009354	HP:0001252
MONDO:0009354	HP:0003658
MONDO:0009354	HP:0000618
MONDO:0009354	HP:0001288
MONDO:0009354	HP:0002156
MONDO:0009354	HP:0001903
MONDO:0009354	HP:0000639
MONDO:0009354	HP:0001939
MONDO:0009354	HP:0001254
MONDO:0009354	HP:0100508
MONDO:0009354	HP:0002160
MONDO:0009354	HP:0002059
MONDO:0009354	HP:0006887
MONDO:0009354	HP:0000707
MONDO:0009354	HP:0001290
MONDO:0009354	HP:0001508
MONDO:0009355	HP:0001820
MONDO:0009355	HP:0000546
MONDO:0009355	HP:0001939
MONDO:0009355	HP:0001249
MONDO:0009355	HP:0001507
MONDO:0009356	HP:0000385
MONDO:0009356	HP:0000431
MONDO:0009356	HP:0003938
MONDO:0009356	HP:0008551
MONDO:0009356	HP:0000083
MONDO:0009356	HP:0011220
MONDO:0009356	HP:0000248
MONDO:0009357	HP:0001357
MONDO:0009357	HP:0000385
MONDO:0009357	HP:0000431
MONDO:0009357	HP:0003938
MONDO:0009357	HP:0009702
MONDO:0009357	HP:0008551
MONDO:0009357	HP:0011218
MONDO:0009357	HP:0008368
MONDO:0009357	HP:0011220
MONDO:0009357	HP:0000248
MONDO:0009358	HP:0012211
MONDO:0009358	HP:0010864
MONDO:0009358	HP:0004322
MONDO:0009358	HP:0011968
MONDO:0009359	HP:0001562
MONDO:0009359	HP:0000089
MONDO:0009359	HP:0005989
MONDO:0009359	HP:0004691
MONDO:0009359	HP:0000278
MONDO:0009359	HP:0004209
MONDO:0009359	HP:0000464
MONDO:0009359	HP:0011334
MONDO:0009359	HP:0000104
MONDO:0009359	HP:0012210
MONDO:0009359	HP:0000418
MONDO:0009359	HP:0000107
MONDO:0009359	HP:0002365
MONDO:0009359	HP:0001762
MONDO:0009359	HP:0001321
MONDO:0009359	HP:0010490
MONDO:0009359	HP:0007364
MONDO:0009360	HP:0001250
MONDO:0009360	HP:0001249
MONDO:0009360	HP:0000238
MONDO:0009360	HP:0012443
MONDO:0009362	HP:0001511
MONDO:0009362	HP:0001760
MONDO:0009362	HP:0010866
MONDO:0009362	HP:0000347
MONDO:0009362	HP:0000238
MONDO:0009362	HP:0002982
MONDO:0009362	HP:0009816
MONDO:0009362	HP:0006385
MONDO:0009362	HP:0002242
MONDO:0009362	HP:0002089
MONDO:0009363	HP:0000098
MONDO:0009363	HP:0002808
MONDO:0009363	HP:0000238
MONDO:0009363	HP:0001388
MONDO:0009364	HP:0008058
MONDO:0009364	HP:0001339
MONDO:0009364	HP:0000541
MONDO:0009364	HP:0000238
MONDO:0009364	HP:0000546
MONDO:0009364	HP:0012210
MONDO:0009364	HP:0003236
MONDO:0009364	HP:0001321
MONDO:0009364	HP:0000485
MONDO:0009364	HP:0000252
MONDO:0009364	HP:0000557
MONDO:0009364	HP:0000568
MONDO:0009364	HP:0001252
MONDO:0009364	HP:0000050
MONDO:0009364	HP:0000413
MONDO:0009364	HP:0000618
MONDO:0009364	HP:0002365
MONDO:0009364	HP:0000479
MONDO:0009364	HP:0002187
MONDO:0009364	HP:0000707
MONDO:0009364	HP:0007364
MONDO:0009364	HP:0001250
MONDO:0009364	HP:0012373
MONDO:0009364	HP:0002023
MONDO:0009364	HP:0100261
MONDO:0009364	HP:0010864
MONDO:0009364	HP:0000929
MONDO:0009364	HP:0002079
MONDO:0009364	HP:0001317
MONDO:0009364	HP:0000589
MONDO:0009364	HP:0012372
MONDO:0009364	HP:0002189
MONDO:0009364	HP:0000518
MONDO:0009364	HP:0000204
MONDO:0009364	HP:0002126
MONDO:0009364	HP:0008551
MONDO:0009364	HP:0002693
MONDO:0009364	HP:0000175
MONDO:0009364	HP:0000545
MONDO:0009364	HP:0100547
MONDO:0009364	HP:0011805
MONDO:0009365	HP:0001511
MONDO:0009365	HP:0000834
MONDO:0009365	HP:0000347
MONDO:0009365	HP:0000238
MONDO:0009365	HP:0002777
MONDO:0009365	HP:0012210
MONDO:0009365	HP:0009824
MONDO:0009365	HP:0012639
MONDO:0009365	HP:0001177
MONDO:0009365	HP:0005736
MONDO:0009365	HP:0001561
MONDO:0009365	HP:0000369
MONDO:0009365	HP:0000795
MONDO:0009365	HP:0008986
MONDO:0009365	HP:0000568
MONDO:0009365	HP:0000812
MONDO:0009365	HP:0002088
MONDO:0009365	HP:0010066
MONDO:0009365	HP:0007364
MONDO:0009365	HP:0000161
MONDO:0009365	HP:0006695
MONDO:0009365	HP:0011803
MONDO:0009365	HP:0000130
MONDO:0009365	HP:0002087
MONDO:0009365	HP:0001162
MONDO:0009365	HP:0010866
MONDO:0009365	HP:0000475
MONDO:0009365	HP:0009752
MONDO:0009365	HP:0001629
MONDO:0009365	HP:0009799
MONDO:0009365	HP:0002693
MONDO:0009365	HP:0000175
MONDO:0009365	HP:0001762
MONDO:0009365	HP:0000377
MONDO:0009365	HP:0100547
MONDO:0009366	HP:0000020
MONDO:0009366	HP:0002607
MONDO:0009366	HP:0000238
MONDO:0009366	HP:0000726
MONDO:0009366	HP:0001288
MONDO:0009366	HP:0000707
MONDO:0009367	HP:0001374
MONDO:0009367	HP:0000812
MONDO:0009367	HP:0001159
MONDO:0009367	HP:0000148
MONDO:0009367	HP:0002251
MONDO:0009367	HP:0002023
MONDO:0009367	HP:0001161
MONDO:0009367	HP:0012210
MONDO:0009367	HP:0002034
MONDO:0009367	HP:0030680
MONDO:0009367	HP:0000107
MONDO:0009367	HP:0000028
MONDO:0009367	HP:0010935
MONDO:0009367	HP:0000969
MONDO:0009367	HP:0001162
MONDO:0009367	HP:0001153
MONDO:0009367	HP:0002089
MONDO:0009367	HP:0010741
MONDO:0009368	HP:0000010
MONDO:0009368	HP:0012210
MONDO:0009368	HP:0005346
MONDO:0009368	HP:0000079
MONDO:0009368	HP:0002019
MONDO:0009368	HP:0000028
MONDO:0009368	HP:0010935
MONDO:0009368	HP:0000795
MONDO:0009368	HP:0001999
MONDO:0009369	HP:0001903
MONDO:0009369	HP:0000969
MONDO:0009369	HP:0001635
MONDO:0009370	HP:0001250
MONDO:0009370	HP:0006887
MONDO:0009370	HP:0001257
MONDO:0009370	HP:0000587
MONDO:0009370	HP:0000365
MONDO:0009370	HP:0100547
MONDO:0009370	HP:0000639
MONDO:0009370	HP:0002167
MONDO:0009370	HP:0012639
MONDO:0009370	HP:0001939
MONDO:0009370	HP:0012444
MONDO:0009370	HP:0010864
MONDO:0009370	HP:0003110
MONDO:0009370	HP:0002376
MONDO:0009370	HP:0000707
MONDO:0009370	HP:0002283
MONDO:0009370	HP:0100022
MONDO:0009370	HP:0000486
MONDO:0009370	HP:0001272
MONDO:0009371	HP:0012639
MONDO:0009371	HP:0003128
MONDO:0009371	HP:0001508
MONDO:0009371	HP:0000252
MONDO:0009371	HP:0003355
MONDO:0009371	HP:0002514
MONDO:0009371	HP:0001946
MONDO:0009371	HP:0001999
MONDO:0009372	HP:0001259
MONDO:0009372	HP:0012211
MONDO:0009372	HP:0003011
MONDO:0009372	HP:0001276
MONDO:0009372	HP:0000365
MONDO:0009372	HP:0000707
MONDO:0009372	HP:0001939
MONDO:0009372	HP:0001649
MONDO:0009372	HP:0003355
MONDO:0009372	HP:0001249
MONDO:0009372	HP:0002615
MONDO:0009373	HP:0001250
MONDO:0009373	HP:0001249
MONDO:0009373	HP:0003297
MONDO:0009374	HP:0000790
MONDO:0009374	HP:0003260
MONDO:0009374	HP:0001249
MONDO:0009375	HP:0000812
MONDO:0009375	HP:0000141
MONDO:0009376	HP:0001250
MONDO:0009376	HP:0001259
MONDO:0009376	HP:0005961
MONDO:0009376	HP:0001249
MONDO:0009376	HP:0011443
MONDO:0009376	HP:0000737
MONDO:0009376	HP:0001987
MONDO:0009376	HP:0001254
MONDO:0009376	HP:0000707
MONDO:0009376	HP:0001939
MONDO:0009376	HP:0002013
MONDO:0009376	HP:0001297
MONDO:0009376	HP:0002181
MONDO:0009376	HP:0001508
MONDO:0009377	HP:0001250
MONDO:0009377	HP:0001259
MONDO:0009377	HP:0000718
MONDO:0009377	HP:0002098
MONDO:0009377	HP:0001289
MONDO:0009377	HP:0001987
MONDO:0009377	HP:0001254
MONDO:0009377	HP:0001939
MONDO:0009377	HP:0002013
MONDO:0009377	HP:0100543
MONDO:0009377	HP:0001508
MONDO:0009378	HP:0001250
MONDO:0009378	HP:0012556
MONDO:0009378	HP:0002360
MONDO:0009378	HP:0002643
MONDO:0009378	HP:0003166
MONDO:0009378	HP:0001508
MONDO:0009379	HP:0001000
MONDO:0009379	HP:0002904
MONDO:0009379	HP:0000924
MONDO:0009379	HP:0000952
MONDO:0009380	HP:0002904
MONDO:0009380	HP:0000952
MONDO:0009380	HP:0001392
MONDO:0009381	HP:0002904
MONDO:0009381	HP:0000952
MONDO:0009382	HP:0002240
MONDO:0009382	HP:0002904
MONDO:0009382	HP:0000952
MONDO:0009382	HP:0001903
MONDO:0009382	HP:0001871
MONDO:0009382	HP:0001744
MONDO:0009383	HP:0002904
MONDO:0009383	HP:0100022
MONDO:0009383	HP:0000952
MONDO:0009383	HP:0012443
MONDO:0009384	HP:0000837
MONDO:0009384	HP:0000135
MONDO:0009385	HP:0001250
MONDO:0009385	HP:0011389
MONDO:0009385	HP:0000546
MONDO:0009385	HP:0001939
MONDO:0009385	HP:0001249
MONDO:0009385	HP:0001508
MONDO:0009386	HP:0000717
MONDO:0009387	HP:0002574
MONDO:0009387	HP:0011355
MONDO:0009387	HP:0000952
MONDO:0009387	HP:0008046
MONDO:0009387	HP:0001939
MONDO:0009387	HP:0001733
MONDO:0009387	HP:0003107
MONDO:0009387	HP:0002155
MONDO:0009387	HP:0003124
MONDO:0009387	HP:0002018
MONDO:0009387	HP:0001744
MONDO:0009387	HP:0002013
MONDO:0009387	HP:0001433
MONDO:0009388	HP:0001250
MONDO:0009388	HP:0000517
MONDO:0009388	HP:0001249
MONDO:0009388	HP:0001252
MONDO:0009388	HP:0001903
MONDO:0009388	HP:0000736
MONDO:0009388	HP:0001256
MONDO:0009388	HP:0000752
MONDO:0009388	HP:0002161
MONDO:0009388	HP:0100543
MONDO:0009388	HP:0000750
MONDO:0009389	HP:0002161
MONDO:0009389	HP:0001249
MONDO:0009389	HP:0001939
MONDO:0009390	HP:0001259
MONDO:0009390	HP:0002024
MONDO:0009390	HP:0003297
MONDO:0009390	HP:0001510
MONDO:0009390	HP:0001987
MONDO:0009390	HP:0001254
MONDO:0009390	HP:0002161
MONDO:0009390	HP:0003355
MONDO:0009390	HP:0001249
MONDO:0009391	HP:0001939
MONDO:0009392	HP:0008499
MONDO:0009393	HP:0200119
MONDO:0009393	HP:0012639
MONDO:0009393	HP:0001987
MONDO:0009393	HP:0002572
MONDO:0009393	HP:0001249
MONDO:0009393	HP:0100022
MONDO:0009393	HP:0001259
MONDO:0009393	HP:0000479
MONDO:0009393	HP:0012026
MONDO:0009393	HP:0000707
MONDO:0009393	HP:0001410
MONDO:0009393	HP:0002240
MONDO:0009393	HP:0001250
MONDO:0009393	HP:0002495
MONDO:0009393	HP:0002120
MONDO:0009393	HP:0012372
MONDO:0009393	HP:0001347
MONDO:0009393	HP:0001508
MONDO:0009393	HP:0002370
MONDO:0009393	HP:0001257
MONDO:0009393	HP:0001254
MONDO:0009393	HP:0001289
MONDO:0009393	HP:0000759
MONDO:0009393	HP:0001290
MONDO:0009394	HP:0000256
MONDO:0009394	HP:0001552
MONDO:0009394	HP:0003155
MONDO:0009394	HP:0000488
MONDO:0009394	HP:0006480
MONDO:0009394	HP:0011001
MONDO:0009394	HP:0011389
MONDO:0009394	HP:0006487
MONDO:0009394	HP:0000479
MONDO:0009394	HP:0000707
MONDO:0009394	HP:0002905
MONDO:0009394	HP:0002149
MONDO:0009394	HP:0004349
MONDO:0009394	HP:0002684
MONDO:0009394	HP:0100699
MONDO:0009394	HP:0003260
MONDO:0009394	HP:0002757
MONDO:0009394	HP:0001376
MONDO:0009394	HP:0003080
MONDO:0009394	HP:0002808
MONDO:0009394	HP:0001324
MONDO:0009394	HP:0004322
MONDO:0009394	HP:0003148
MONDO:0009395	HP:0011001
MONDO:0009395	HP:0002315
MONDO:0009395	HP:0000587
MONDO:0009395	HP:0000365
MONDO:0009395	HP:0003155
MONDO:0009395	HP:0000707
MONDO:0009395	HP:0004437
MONDO:0009395	HP:0011314
MONDO:0009396	HP:0012211
MONDO:0009396	HP:0002150
MONDO:0009396	HP:0000121
MONDO:0009396	HP:0002013
MONDO:0009396	HP:0000843
MONDO:0009396	HP:0003072
MONDO:0009396	HP:0001508
MONDO:0009397	HP:0030082
